1465.8935319090858,11061.756938777558,11377.499268238145,11418.70242694652,8087.680941946959,11231.024536290939,1499.8553138885916,4650.533308329909,11290.657341219227,8074.357769758972,4923.090737383811
1426.978144123382,4996.882531888992,11344.408428241799,11135.251607092543,8064.114097101155,8180.714971547406,1484.646219052229,1760.908119294719,11374.329942670518,8060.678800866952,7888.915657993338
1760.1531548629957,11272.62318840987,11385.186198034333,1427.3508673921378,8073.365915562914,8214.817858529688,1534.6865928585034,1749.5280321393627,1635.8006582804562,8046.139941252338,11203.118548975755
4986.27564243683,11421.835245645849,7853.220930293354,1488.2060304367028,7962.859053626346,7862.6845088126365,1552.3127970701626,4950.020390028502,1652.9828535441868,8025.188850786907,11183.540750711343
4965.861409639895,11437.477952995445,7835.114220999923,11451.846878975863,7973.670047921387,8225.511582956746,1455.069119576292,1425.491002751773,1618.5546589034464,8005.462312772695,11165.393919816577
4949.707339476849,8244.714588778337,11403.651321878053,1783.7494054158558,8119.673027175688,11443.671360737262,1569.670945616264,4963.273973717519,1606.0435817513749,7985.3191522664765,11151.11045630598
4934.827572623764,8203.060360801319,11226.135806944894,11100.992206607329,8146.580039720519,11341.575552983513,1471.052011168143,4600.797791551415,4700.522657008452,7962.976268366293,11216.488259431444
4921.335600726845,8188.632508937238,1474.275254678645,11095.89632876936,8129.563653467587,11415.597395595023,11406.870752486444,1405.989158977543,11275.777142528827,7947.428673373652,11249.911634442993
4911.617059133826,8154.298992133598,1491.4630879620747,11082.344089884036,4926.765343304364,1575.3076447133335,1597.7130029351144,4962.539369084751,11394.989074951438,7933.619233032796,11232.224941063496
4887.834794659195,8169.850638238743,1508.472871293923,4775.515171988131,7944.227618900437,1588.0470274350985,11442.817428476867,4993.375010067011,1674.1732509088386,7908.799837320452,11131.103646905412
4873.174856567539,8139.837800787023,1522.669715583207,4783.718964717432,4685.150659104019,1627.3457859960254,1615.234931411293,1788.811521092927,1584.2011936585825,7892.886902575419,11115.790658780306
4854.147151225297,8122.18312931612,1540.5758424465564,4805.632149071806,4953.536353332033,1639.120856465935,1628.5831496047485,5001.620191240694,4951.654590112056,8100.565905156633,11261.18914155795
4844.385312141719,8100.785453496031,1445.0056532334402,4826.2594167576135,4939.038559119356,1675.6645801705838,1437.7818989352616,11403.556235963284,1570.8402062305038,7879.806190202297,11099.99077479255
4827.762791217772,1478.871999088874,1461.0780284940638,4837.887611951007,11423.702891711662,1661.844284835783,11105.458177507717,11382.556151338711,4690.921372090259,7864.577402836966,11086.560451069055
4810.664224078654,1496.1199781216167,1555.0285606466832,4859.006039821696,7925.106932308827,1614.308873024665,1584.466496802858,11120.24753666234,11413.683897165198,4667.961636083188,11071.233620554805
4793.615863201413,1508.1825193126676,1576.0035189054283,4885.224102615326,8164.849938856749,1695.944677618894,1413.918229950216,11358.703856670829,1684.8683539932615,4701.473621487481,4971.463299086845
4775.532156804739,1459.77519973181,1589.8659423476108,4910.470769525119,7910.066360103228,1717.0243467905448,1653.8960444535364,11330.507056504846,11205.196968795135,4719.4293689072265,11285.579881751159
4764.439872269825,8063.7524982767145,4779.183203351627,4920.006375423713,7894.114247043808,1546.5073192173363,1663.8881898240334,11313.71361099215,11239.286734750542,4973.340742589323,11054.919139104106
4747.782888155085,8224.878107206649,4765.2454631375485,4746.95848269484,7880.670666894824,1732.5642537026174,1690.0242404674477,11285.528023872568,11229.728703639743,4955.370008692607,11300.959683118408
4727.828181792792,1544.5007192583014,4731.276328544995,4734.877986882709,8185.509640520243,1563.1631269896475,1714.9247741087065,11276.721362745278,1555.8122058342242,4933.498874261543,11332.201061156708
4627.583866879362,8087.724252566042,4746.514370555989,4869.702951960506,1641.294586920191,1528.6645527253588,1676.8919710670982,11205.5662535231,1700.8499551534528,4921.424756876567,11385.449467701681
4657.643664102419,1557.133158626091,1611.8421331903521,4721.439476237673,1622.2382357539962,1496.04046165281,8074.35989616462,11139.693728349057,1516.2129283309669,4907.7159434378955,1515.173025586599
4704.204514898729,1529.4822620657958,4707.47983067159,4701.569529507464,1601.6929042067006,1505.1737262600896,8053.346658810159,11348.44583693848,1777.0255160354955,4889.340856860808,1532.1629820880796
4646.085154027234,1440.1686385732178,4817.829962572141,4635.336678564398,1542.0818836258554,4757.935899607083,8009.3623183213995,11414.041652894093,11167.56340356312,4737.322313461944,1501.439234774965
4688.597713801506,1579.6191266008598,1628.2304308013672,4685.943817571958,1568.9359268208782,4811.225643984336,8025.2897648171,11257.196029362602,1729.176085966143,4748.24947415145,1489.0070889826227
4695.149800243129,1428.161478710122,4802.05959594535,4664.69729929624,1556.7352043698984,4826.9730020457355,8037.078642485286,11181.827558408599,11429.191572094915,4872.411294579921,1548.8945021992395
5018.160147411673,1586.7314501796275,1649.5840191192872,8081.502163080018,1525.2769562698215,1477.6746206613873,1743.610669175354,1822.9381978357308,1530.9659688141385,4856.702713390573,1563.4625337528707
5006.793454849941,1416.2978540909244,4697.09573909463,8059.8934259570315,1653.4930254146595,4740.43748047337,1721.6066208206394,11233.413087699488,11180.095628547473,4844.146737527753,1578.8295666695972
1446.454957934792,1609.8195720159938,1672.6816824296657,8042.030737888813,1670.9343524195626,4792.543866405798,8088.038087166126,1808.040638148787,11143.029847347978,4771.356478642329,11368.494571925605
1772.592271190204,7940.623520953561,4852.54528132657,8103.720620890985,1682.6300746048323,4717.434557653529,7993.795244181058,8074.735457207619,4670.4993816299875,4826.014666175783,1603.8801693412918
1784.598412954029,7962.793943290464,1680.838674546028,8109.901202693505,8203.651167291284,4782.836999164254,7980.478714107782,8091.955481905934,4993.702994868042,4810.079540962596,1620.4901186690147
1800.2227936571383,7921.4732201637025,1694.9998022548195,8024.662884489629,1510.1068166123803,4705.874454243199,8102.465293654693,11245.901392589474,1497.1627007550626,4791.6460954517715,1651.5229999043065
11056.381637942432,7985.136129902635,4945.769373248646,8010.000762064434,1705.8066643270793,4848.656817521667,7963.708065284125,8108.39789072635,1477.6017691415,4782.130045152047,1637.148584515156
11072.616653157405,1634.194612426697,4867.150768579275,7956.0756364484605,7858.052198761282,1749.466795823408,7914.417539704251,8058.126955686109,1459.9274174754642,8236.368146402701,1666.4337329872626
7884.077740579407,1681.7084902838803,4897.905440161795,7973.746548111226,7846.119864294613,4866.478057555094,7942.802221387531,8044.9274720705125,1444.8808529681078,1420.5542930833149,1684.568119757404
8109.210799155564,1662.7313792822372,4836.347874258796,8130.010668432954,1494.158697641172,4936.805492789083,7930.393312422561,8124.430893607854,11124.369685930149,1411.9684725147445,1702.4169567387646
8083.81570440948,7869.840004523988,4968.552247960391,8149.001608071846,1587.4763665215967,4880.167776969696,8126.367792023691,8020.846474312221,4652.1935661412845,1821.0129133738967,1465.6534438793603
8054.006382584077,7996.419602611155,1742.4281199750426,7988.171802890596,7831.91304043664,1768.4231014880047,8152.006093433011,8001.691667045841,4641.02893839299,1811.2278502156369,1744.3980160304616
8034.836593116806,8019.057581478615,1732.219296511272,8158.670952275135,1724.6252501568695,4923.069599520688,8167.322929328113,8150.422005393324,11446.991390802406,7834.016246874124,1731.1139751070114
8066.379239379708,1701.106311356156,4881.752686492449,4653.383810175148,1470.5945963813008,4896.862874257093,1759.3346995615448,7924.414986156432,11097.355167480651,7849.240748531208,1719.3551654930095
8125.7721176720715,1738.7323801521409,1758.7325387138583,8195.019625766588,1743.5610788080091,4971.220729317692,7886.6239260052735,7983.54320513301,5002.376243982932,4683.221823407015,1783.134322869277
7903.534552947733,7897.248522430775,1779.5572262698438,7936.48351127274,11413.05893217294,11427.477432360558,8187.145723246816,8159.528170548937,1403.5148719717563,11392.834136900876,11409.67450655395
8145.864559170426,8037.197502458745,4675.3672278779095,8178.084651423692,8215.170639733326,1455.8963403090006,8132.730592931939,8176.043314997239,5023.990518759646,11375.582678179686,11434.835293752285
8009.8440123380315,1717.323633166582,1712.8250203058474,7904.863736769855,1454.8321635795867,4679.990242883937,7862.042002008339,7871.855486380618,1428.8822747325576,4987.857076074131,1761.5091021460075
11039.643587730725,1761.2569359091779,4916.505344073152,4951.069964390213,1762.0446804435394,4961.950091215636,7875.568360015284,7905.120336306142,5040.059681260204,11357.252411525278,7859.12457008733
8210.856017710317,1397.3010894736767,4982.512083501531,7919.250044034217,1435.6227532030034,1448.5695181200751,1400.6910895383612,7895.356475401007,11062.00213512403,11326.00460034324,11455.59267527167
7925.958617626042,7858.142331312388,1806.7301504943666,4618.47364922054,11447.919933323083,4908.045566846644,1383.3485173652352,7947.44026175265,11456.107454070314,5000.372753526634,1799.861260642751
7987.660359183205,1638.8815988361762,4992.928687650881,1803.292596015919,4977.82383312567,1432.573919607024,1800.0170872125075,8192.929821288062,4612.925656458767,11176.366672160924,11035.006486236325
7948.971361759421,1776.9952879784998,4650.095438047785,8207.584800192819,4990.2074626549165,5010.530707330701,1774.0466301849647,11166.16112703962,4626.369465970381,11156.904573367643,4991.0875419512295
7977.808911150001,1789.3301649083357,11092.77574985307,7884.339160755691,1778.6316834968006,4989.9222945832325,11069.257499288346,7962.587712562574,11086.654137085883,11091.664780800422,1440.9944858232875
7960.255882784757,7884.020225536232,4647.546219244007,7870.035428107594,11399.635408032642,1785.5561195910834,11423.972928950927,8223.778189666049,5053.850027847096,11108.135909600267,11345.03366449792
8163.057046320563,7829.076701019475,1824.0810449186665,11060.138846493946,1425.7642674247916,4668.906206659129,5025.720958423843,8204.593080900757,1749.2769759886303,11343.275531767067,8260.86175463683
11442.208554606954,1716.691899911444,1794.693894420524,1403.8639390646915,1790.743065618388,1414.6850935923792,5041.915768292853,8234.818698247807,4590.500714410433,11122.782022171685,7867.669849856589
8192.270216493467,11325.65914204786,4619.745726349316,4966.6968517178175,7812.093805014391,5035.7284466037245,11409.336470406197,7856.102840959727,11207.165265877356,11141.532458218646,11024.922483619572
8180.913323817419,8062.437242331862,1627.4737248821507,7852.914855014521,8235.431493498443,4752.957850756539,4851.148824805536,8268.277132722003,1415.4812691076902,4653.2968242885045,7833.586427087294
1811.1607851867084,11035.392367572078,8250.193614344265,8228.269291846653,7798.060417196416,7847.273016432001,4638.385356662373,8254.568158796803,1372.3901735599643,5016.691791377021,7813.479075443587
11488.231041617331,11462.614450721332,8270.979598609052,11046.62563211522,8247.971502307144,11461.681251627448,7840.460145414322,1387.2899168706099,1386.0411231579849,11069.322812678585,11469.096750098552
7861.150035350086,7817.265465826022,8291.023449361204,11030.620811250443,11468.75627501124,11037.035943180897,11474.968592397176,1845.140041377026,1722.7012251751114,11056.539412678516,11002.198800502812
7928.410714464559,5039.650326380256,7817.608881495178,11464.863959726807,11063.92783570022,11476.809566102656,8241.018297437797,7835.461653497211,8232.048153616593,11304.178547022799,1821.9780249353144
8239.398512657712,4661.0155816833585,7798.277726456479,1392.599615241044,11336.789699132893,11493.244158044072,8219.316126655744,11100.792863262483,5076.5769890271795,11042.438203863841,5006.713145901654
7848.0796879782765,11478.042495168824,5021.54451691894,1383.9718224650048,4627.344289310214,11020.317462888914,8211.16620928709,11428.898568108809,11045.211101239925,11411.506348604153,5019.469816801441
4615.792468586649,5005.1522801250685,4634.919862895026,11486.823685801059,5007.644926715908,8247.076430664523,4625.245750057314,11082.507945289393,1792.4594440690369,11171.88370107007,11412.664459067943
5047.291370964469,4627.165510312859,11457.537607090857,1354.8052626679064,1811.6381457624746,7832.824406961234,4607.888979845786,4592.114951750983,7884.534880623504,1393.006866634863,5032.9060461934205
5061.850807467054,1807.0233691457097,1839.220133385845,7842.4857891483225,4645.968844616234,8262.670173011951,5077.242645795203,4576.1512101536355,8248.122064054802,1841.6103629617196,11511.124423735406
4590.947249519628,4700.27609996281,4601.365710885468,8236.463906614816,5018.147389239241,1391.670276014161,11492.702787390195,5034.3811962196105,4573.291493509511,7818.508095933992,4667.268142749848
1831.412476793473,4647.778873571942,4589.943057741861,11493.805195755625,11030.864160163675,5051.693174131898,5066.635597405966,5021.423555738739,11131.044569240928,1853.2297203012445,1834.8151328831786
5083.47146058106,5023.976754002835,11141.123243089272,7817.480552366792,1369.603962154384,4639.511435574147,7829.677825340487,11195.681327000126,7849.125342690359,1374.538275250884,1850.3441883746254
5031.673397575357,4610.059460996259,1433.234994221029,4600.773031365119,1825.5030178098864,1803.462479806542,8260.490413771138,11453.652457074217,7816.98345302505,7804.114589698076,11492.954999284904
11009.533977125393,7792.803832485295,11466.434098987445,4985.53685808167,1395.1345840020058,4598.224941043651,8277.496678015334,4558.9601962444,4565.056663256599,7794.7730556504985,1414.266718148575
1401.8201910901796,1374.7181078221315,11483.878020639626,5012.764268636775,11044.91547064379,1817.7117134602959,7809.830449963778,5050.421792320721,4549.202814738012,8258.226691310427,1360.4982770335944
1389.164686970183,1827.1024268864928,11073.336744265373,4944.64744420187,11066.50961205071,4660.031614883259,8193.38514756388,1824.0797888232323,5109.309279828308,4637.5949804017855,1388.221759260194
11477.729218464889,8267.010102815753,11046.967093267787,5001.119594964644,1847.2045872500184,1830.7781355784434,5097.626129070991,8287.845240762072,11482.331074449889,8273.294526450238,1380.0997701089987
11507.296157983246,5060.441807598286,4930.062313593485,4579.3492800950535,1857.4307550567391,5071.128177258458,1362.5724843992516,11478.335644719386,11034.011704507331,5035.330031944945,4635.4968545752445
1855.4131236810392,8279.062920884606,11059.161817747166,5030.209771237712,1720.1895469393503,4622.522550180457,4584.991134496229,11463.672284408904,11495.815453212948,8285.457448929563,4597.560149924802
1868.0007053913425,11495.094094429627,5030.716290860283,7805.079166374071,5048.359748527115,1363.7855134941985,1833.128068502391,8305.951760533184,1815.3976240527977,5048.262886994638,4608.935061418737
11524.453205852928,4601.338694358612,1395.8674154182752,8266.112035858816,4618.606403523623,1374.8365385478883,1352.6598056200185,5064.154513036908,7831.453029402818,4615.789055242472,5067.136538191434
8251.795647047717,1361.79075888276,1410.6978300127066,7791.0238810957635,5066.601827531094,5084.505328939779,5043.17097335527,5084.234054927043,8263.921359579232,11448.043919818954,4623.988896502382
8119.621867364289,8295.238915039416,1863.0687716465327,8018.454979278611,5084.144802876993,4998.131403419455,11513.676762054563,11140.557092126244,8153.846768060962,11430.051373144084,1410.0124941034387
8008.474810344633,1345.8529878985973,4573.831773210154,5065.853720218285,5035.215577018334,11512.120571350519,11085.742599931138,8025.5463034496925,1349.5018482673165,8303.290509799348,1430.0538896239018
7832.2698791540115,1850.7948686314858,1381.1730445672158,5043.855522158518,7780.501484199832,11010.740329423856,1796.919410629064,4536.850724212902,11017.632894339768,11481.06611430439,4661.699216929097
7818.050332816054,8017.631653048666,5049.2143454715,1339.6629452147342,11012.87107603021,7805.720293224265,11130.98437512073,1866.3600311864425,1530.1147866591996,5065.295809448246,8285.477533162843
8276.621306804878,1842.8741358173156,11019.844377395937,1823.8909507098947,5098.830329621589,7790.9613808978065,5113.840132561881,1369.2763817842454,1334.1348835328906,5077.519834609483,7800.07392584053
7793.707944464027,11016.856940988167,1877.8788505362795,11511.486314197426,4600.788639656921,1849.8710292002252,4561.466818632656,1876.532375411609,8302.69802878314,11470.692002731048,10987.535142683906
8284.490161773003,4582.169071216196,1370.1225609330556,11010.681129224471,1343.790392341418,4579.328873498968,1819.663552127395,7807.880321563002,8285.290731540445,11024.643269223812,1343.3068470883122
8223.86422239097,1872.5664474746895,4549.531368708416,4568.832566502032,1386.13736113239,5101.974805397563,1852.6705928402487,8322.505504318251,1845.4176348636115,11493.812613049522,4578.43940733096
7802.894607583049,11515.846592256135,7781.232871581824,7774.075994836164,1393.546636851452,7825.2586822749545,5136.975446019614,11494.410729027995,1830.3565540183847,11009.122593285823,5083.472348887105
10996.961643333863,7762.593661250534,8303.89483282954,8280.631894335083,7765.451043208651,8290.837214351803,11053.004608382795,11507.557088147221,7793.293739082942,1361.5880487956852,4564.137101564519
5103.346874030235,7779.12794724895,7766.936610261885,8300.419908997297,8274.365128477428,1400.4501295916673,7792.386502166196,11065.032723996328,11000.111134102888,4617.329430439938,5053.862720172512
4572.568702327626,1330.83616441906,7751.592469515799,5080.251253652715,4583.5357744681105,11535.171403340622,1334.9203630272398,11051.047421382409,10991.216776100167,1872.675394338006,10969.716284793207
1881.960801874786,1632.7848695978773,1343.7295168868566,1321.3187420362226,5113.930605905206,10984.626556257906,5150.072760372548,11035.056955070162,7970.4051870149815,7773.006437974236,10955.357870129172
1370.4082303669318,1874.9265831486562,5060.461586590268,1313.378826430157,7747.082448215022,11546.287973513987,8296.543300608835,1889.3566677305075,7908.609514070882,7757.889260962004,11536.799730782026
7768.762064006104,5079.497979906151,1891.6867799479205,1835.228975594752,1882.7960313201536,11561.767477647885,7779.2524260343,1915.4410172272324,1755.4097918467417,7985.594477513589,11546.985693652172
11538.890986626871,10987.300387034864,4532.846871004247,11526.283854094554,10985.379345339556,8279.033739899201,1876.4399995232322,4521.233852390642,5093.3361204672665,1344.4628137095547,1332.6150238410635
10978.210724183773,5088.827462116956,11431.541688422094,7760.529542231133,11497.084736310691,7908.205938051069,11011.957232304747,4507.8754149080305,11516.394453815406,5098.7901496777195,1871.843075702201
10962.14864274626,1903.2737575406347,1332.2481040844807,5099.4798901107015,1328.6642027224664,8308.330868388797,8309.761847769661,5103.132551325473,10967.973658900655,8325.63466760096,8303.631643614623
11556.061396693363,11528.65878754948,10994.53075999434,11547.159854550715,11479.562387533675,1335.9908619047153,11527.869044999763,5115.468897857453,1858.9384392095933,4580.498190984572,7775.7966974876235
4563.223248310051,4563.36381341276,11510.517774851083,1861.2635389038492,11506.561535624889,8327.238441781099,1317.5942408817584,4473.322646814721,1873.863104994858,1325.695997121914,1313.6286149256568
1340.6433752363453,4551.281689337512,5116.445161805111,5108.933389129055,4572.1735305422535,7774.21266527333,7750.511246765308,5140.726301278239,4525.204457736974,5112.844495768101,8275.691405520593
8307.623987453699,8311.701588702774,4518.374969498273,10989.22981837018,8299.552825408693,5116.918319011463,11027.384077997725,1427.5710400292298,4951.524429410544,4557.150488175948,7762.729448690078
4549.631559802638,5112.297516306984,5085.830403070947,1840.6103903294959,11522.041587287536,1322.2229188592285,8327.410680104022,1344.6828426546926,7778.498593972896,4581.088459871331,5097.169164290979
5130.38496812389,8326.939907973472,10973.875076684775,1884.4759643440038,8322.88006443403,7754.868606807093,10995.755060173757,1348.3617153071343,5129.999481476344,4546.7633723244235,1890.014697461924
1898.795288835281,11542.694399079983,1910.5174157069284,11559.303216143582,8339.710415619546,4567.301040628788,10981.302700253946,7814.441870486863,5138.784294798454,10991.906815082288,7749.631969270081
11028.596728551282,8217.666244769525,11530.906125825937,1877.8078566252923,5133.845746739377,5134.175004018007,11036.586757835346,5156.998688594952,7751.462241863594,8340.834802858353,8009.629404154162
7750.139439303966,7744.798693358103,5098.018442965191,10978.77878269572,11000.239548975826,1882.0286167786535,5164.195524304688,8342.112772743876,4510.333787192202,11510.290513898995,4541.88479956238
1354.3082376879704,11551.063502148616,1311.0039585704562,7742.98580421022,1309.3858340522313,4546.552581431674,11550.182782706452,8353.042623562504,8323.79091643686,11532.141034647031,11304.508881940148
1569.7671954819039,1916.6902665131286,11001.723270947241,8317.690389351188,11543.772258692003,1870.5089221685905,7773.945359215239,7787.5396326314985,11535.85196409943,10973.73214787123,1294.70293103986
1913.3458693117993,7950.125286604425,11548.268853460833,4545.544079483449,8265.642588698523,1302.2125667402022,1876.4003992356013,1313.9692861810183,11555.741105561185,4529.388026208104,7726.907501241299
4529.686692351188,4531.687121895711,11517.438039961393,1902.5391137501606,4551.045227193902,1902.6868765974227,1294.406602682157,7953.216947248267,1315.0812738314955,4513.03208335819,5115.695931681332
4516.580410335663,8344.942940884634,7738.885300907049,4517.764086569625,5152.769109262059,1920.3926215079277,1903.4315247762456,11027.957288297937,8339.38288890733,11385.914617084603,7855.173341096784
7735.48800898483,4516.964870337022,4500.075024823165,8332.726027620176,1297.273932509492,7738.706554120739,11482.154654427446,1312.2799040441669,4487.551115415966,10957.562422315452,4522.932565929131
8329.867357983869,8363.457546689022,1922.5469125490515,8344.592358059446,10961.977986136151,5152.469453857729,8344.194533765556,7767.321165459348,10938.550668793665,11544.439899831159,5128.973429556069
1438.9087225863525,1306.6637639487444,1292.8592060130268,10960.671559038508,8296.82064234101,4530.271990722643,8358.348137681269,11001.203958043681,1296.8022198789758,11559.694343162613,5146.740265781258
10938.871767994038,10965.757586221675,10952.169647086386,4535.232278190993,1891.4409841710817,4521.624970840695,7725.408036998248,11535.220473920279,1286.6105773563365,7734.349255460618,11567.313404098473
11575.167396455028,11011.212595337258,11565.33307486531,11577.106467952437,1907.194507348905,5161.388705483309,8381.256233288605,11549.56319504723,11514.2370514028,5128.645401618385,8332.201826631604
5112.38688687437,7724.9456789531605,5144.207448951181,8361.021044937523,4532.84516482509,10949.013021780487,7703.596354014589,10970.405130307528,1895.482266592817,4495.168366125947,4508.91133843739
